window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,999,0.0,0.466789,2.707933,3.266263,0.829062,3.694512,10.275807,0.218529
1,999,2.0,3.056168,1.494654,2.2109,0.676039,4.071176,10.3239,0.198645
