window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1966,0.0,3.55559,0.175062,0.332675,0.526226,1.941777,10.33292,0.185038
1,1966,2.0,0.28057,0.138513,0.384622,0.360127,2.47846,10.373518,0.25318
