window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,118,0.0,1.67832,0.346383,0.222862,1.554248,2.261001,8.986869,0.246579
1,118,0.801,0.101165,0.954774,0.295734,3.228485,2.919979,8.162447,0.554115
2,118,1.602,0.290236,0.220809,0.146818,1.503958,1.204428,8.947783,0.231431
