window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2057,0.0,4.758647,3.208471,0.68031,4.71619,3.175296,9.927914,0.178524
1,2057,2.0,4.961453,1.998858,0.865328,2.309942,2.986485,10.199221,0.271435
