window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3763,0.0,1.260277,0.088978,0.170841,0.520825,2.519728,10.268728,0.297018
1,3763,2.0,1.441783,0.664093,2.108311,0.314988,3.323971,10.210254,0.272018
