window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,702,0.0,0.111317,0.684635,0.30616,2.2362,3.678837,9.310892,0.355341
1,702,1.201,4.25574,0.689824,0.143081,4.82121,3.152113,8.964415,0.575529
