window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3192,0.0,0.807613,0.182312,0.299069,0.609599,2.279266,9.028788,0.239993
1,3192,0.801,6.587091,0.197516,0.194679,1.014572,3.209572,9.253254,0.207216
2,3192,1.602,7.987794,0.14909,0.178209,0.836602,2.212896,9.070654,0.190569
