window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,251,0.0,0.566242,0.169466,0.10934,1.549892,3.375622,10.320435,0.231161
1,251,2.0,0.11758,0.36843,0.710443,0.518593,5.79888,10.201307,0.388539
