window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2681,0.0,0.11369,0.287484,0.185039,1.553638,3.455445,8.455074,0.479442
1,2681,0.801,0.100952,0.295617,0.169997,1.738959,3.39028,7.907624,0.651936
2,2681,1.602,6.057228,0.538954,0.483512,1.114665,2.294975,8.971504,0.147016
