window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3374,0.0,3.887173,0.451217,0.460745,0.979321,2.624822,10.357048,0.182069
1,3374,2.0,0.459115,0.572603,0.496596,1.153056,1.508857,10.076028,0.282089
