window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2302,0.0,0.11381,0.343177,0.283038,1.212477,1.941448,8.951599,0.271896
1,2302,0.801,3.470211,0.467845,0.404614,1.156276,1.76116,9.005452,0.257001
2,2302,1.602,3.031739,0.55783,0.456473,1.222042,2.276533,8.996925,0.222245
