window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4436,0.0,0.277617,0.206126,0.485499,0.424566,2.248976,9.033398,0.237397
1,4436,0.801,3.83616,0.212947,0.496837,0.428605,1.888936,8.962831,0.235937
2,4436,1.602,0.542615,0.081646,0.215962,0.378058,1.320845,8.566689,0.259292
