window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2136,0.0,1.68,0.287978,0.204191,1.410334,3.553617,8.895281,0.290506
1,2136,0.8,0.101053,0.51753,0.288754,1.792288,5.067186,8.337023,0.480927
2,2136,1.6,0.113684,0.4894,0.325267,1.504611,4.57173,8.493202,0.385578
