window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2596,0.0,3.463203,0.199384,0.201993,0.987084,2.529722,10.128096,0.181787
1,2596,1.535,0.1332,0.326075,0.210557,1.548631,2.523624,9.417974,0.46314
