window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3575,0.0,0.144311,2.539962,7.27906,0.348941,2.200409,10.156374,0.241302
1,3575,2.0,0.140468,1.105033,1.46135,0.756173,2.96079,9.283301,0.522089
