window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1640,0.0,0.87,3.051289,3.575508,0.853386,3.49758,8.685715,0.239015
1,1640,0.933,0.924901,4.654396,8.204418,0.567304,3.102347,9.080487,0.27538
