window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3014,0.0,0.290773,0.196253,0.309802,0.633478,3.10107,10.295043,0.262159
1,3014,2.0,0.484621,0.438989,0.517726,0.847918,1.822106,10.333427,0.32638
2,3014,4.0,2.908966,0.785344,0.756058,1.038735,2.407603,10.269825,0.235789
