window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,112,0.0,3.87612,0.196015,0.259111,0.75649,2.229522,9.366774,0.215892
1,112,1.034,8.86852,0.20862,0.35079,0.594714,2.503028,9.411572,0.166303
