window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3232,0.0,0.291137,0.137961,0.134947,1.022338,1.151036,9.521802,0.203699
1,3232,1.201,0.102901,0.660644,0.513183,1.287347,3.477938,8.789286,0.400594
