window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2905,0.0,3.996,0.28992,0.386114,0.750867,1.506453,9.213297,0.281952
1,2905,1.034,0.2997,0.2251,0.309304,0.727763,1.403989,9.064396,0.302404
