window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4410,0.0,0.105042,0.133469,0.196819,0.678132,1.866758,10.185759,0.258082
1,4410,2.0,0.11,0.145246,0.156297,0.929295,1.723546,10.252699,0.277252
2,4410,4.0,4.6786,1.22815,4.396255,0.279363,3.002928,10.317973,0.187616
3,4410,6.0,7.842034,2.815949,6.924138,0.406686,2.310382,10.144051,0.242182
