window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3201,0.0,4.522344,0.24158,0.19188,1.259018,2.799806,9.011887,0.132131
1,3201,0.801,0.11393,0.506221,0.475687,1.064189,2.670804,8.777053,0.382559
2,3201,1.602,1.009516,0.394579,0.182108,2.166726,1.957684,9.078503,0.21487
