window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3962,0.0,2.941059,0.616784,1.741802,0.354107,2.139218,9.692245,0.237334
1,3962,1.285,6.216306,0.639263,1.811727,0.352847,2.288394,9.631342,0.153464
