window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1830,0.0,0.366316,0.348713,0.341746,1.020386,1.787417,9.004004,0.262935
1,1830,0.8,0.277895,0.302323,0.353361,0.855566,1.755391,8.554571,0.262609
2,1830,1.6,0.265543,0.285804,0.305848,0.934464,1.338962,8.862484,0.296671
