window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1034,0.0,0.1,0.14078,0.442376,0.318236,1.005108,7.660312,0.411545
1,1034,0.4,0.1,0.141526,0.469192,0.301638,0.927155,7.587576,0.344464
2,1034,0.8,0.3,0.122669,0.537354,0.228283,0.800606,7.661257,0.385929
3,1034,1.2,0.3,0.228252,0.242627,0.940752,1.066124,7.540736,0.344336
4,1034,1.6,0.1,0.164791,0.177633,0.927709,1.00719,7.632974,0.416102
