window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3961,0.0,0.126322,0.113853,0.204273,0.55736,2.734989,9.159614,0.222063
1,3961,0.801,0.11369,0.374031,0.553457,0.675808,4.30558,8.732422,0.290041
2,3961,1.602,0.100952,0.126563,0.194495,0.650728,3.056009,8.811614,0.386443
