window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4556,0.0,2.971385,0.345985,1.164326,0.297155,3.293711,8.6338,0.139255
1,4556,0.801,8.942721,1.280962,3.495901,0.366418,4.157122,8.877258,0.182023
2,4556,1.602,6.000343,0.338003,0.739362,0.457155,3.242546,9.128768,0.230111
