window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4439,0.0,0.18327,2.716884,3.410752,0.796564,4.788938,9.151901,0.357571
1,4439,0.968,1.240499,0.163939,0.197069,0.831885,1.766079,9.223946,0.213263
