window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1016,0.0,4.776824,2.120111,3.21183,0.660094,2.363288,8.994678,0.212797
1,1016,0.8,0.874598,1.861184,2.634904,0.706357,1.703666,8.949633,0.227417
2,1016,1.6,0.431746,0.749744,1.827513,0.410254,1.781393,8.965201,0.336395
