window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2837,0.0,0.290618,0.318659,0.675719,0.471586,1.713653,7.983128,0.249433
1,2837,0.434,7.216776,0.280064,0.522384,0.536127,1.252924,8.072572,0.220741
2,2837,0.868,1.750248,0.336487,0.718786,0.468133,1.647817,8.074373,0.196044
3,2837,1.301,0.95904,0.207544,0.395177,0.525193,1.429888,7.958622,0.211172
4,2837,1.735,0.95904,0.323844,0.597399,0.54209,1.058506,8.048922,0.193659
