window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2817,0.0,2.271413,0.311717,0.434705,0.717076,2.367642,9.02857,0.232262
1,2817,0.817,0.100952,0.340094,0.494397,0.687896,1.626123,8.794607,0.362362
2,2817,1.635,2.233556,0.458134,0.517201,0.885795,2.249246,8.9746,0.19582
