window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4061,0.0,0.2939,0.095144,0.170157,0.559152,1.594745,9.65282,0.265893
1,4061,1.301,0.14695,0.182312,0.321035,0.567889,1.62023,9.667709,0.236666
