window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2338,0.0,1.056721,0.232299,0.13684,1.69759,1.561979,9.49954,0.227799
1,2338,1.151,4.164724,0.288502,0.203882,1.415046,2.007856,9.396404,0.351774
