window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3020,0.0,0.464217,0.106466,0.103651,1.027161,1.980179,10.065367,0.300559
1,3020,2.0,3.575998,0.163494,0.216745,0.754316,4.844096,10.319963,0.193188
2,3020,4.0,0.464217,0.19961,0.115665,1.725764,2.884742,10.133958,0.203937
