window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1934,0.0,2.665871,1.906621,3.751281,0.508259,3.281042,10.074385,0.264455
1,1934,2.0,0.159574,1.656135,4.034666,0.410476,4.465725,9.335525,0.263111
