window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1009,0.0,3.899259,0.057914,0.052123,1.11111,1.42541,8.823685,0.262301
1,1009,0.817,1.627846,0.076258,0.108872,0.700437,0.884116,8.978175,0.17328
2,1009,1.635,5.729008,0.205531,0.136531,1.50538,1.333359,9.010509,0.171075
