window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4132,0.0,6.915957,0.32174,0.486708,0.661053,2.745667,10.377028,0.191642
1,4132,2.0,1.759331,0.305218,0.424064,0.719744,2.306925,10.283878,0.181329
2,4132,4.0,9.822789,0.530732,0.84236,0.630054,2.389556,10.298002,0.185177
