window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2120,0.0,2.888506,0.734853,1.122057,0.654916,3.172362,9.821911,0.253062
1,2120,1.418,0.281138,2.052344,4.250308,0.48287,2.117519,9.791027,0.223145
