window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4378,0.0,5.403585,0.728305,1.104896,0.659162,1.97645,9.97654,0.239177
1,4378,2.0,5.019929,0.51142,1.532624,0.333689,1.684567,9.809033,0.206484
