window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2506,0.0,0.996897,0.252829,0.394625,0.640683,1.830538,9.011419,0.210669
1,2506,0.801,0.467886,0.223581,0.607935,0.367771,1.642935,9.007472,0.285145
2,2506,1.602,3.848779,0.247492,0.375462,0.659167,1.9502,8.979454,0.242917
