window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2104,0.0,4.913585,0.914002,1.415878,0.645537,2.308468,10.346371,0.187721
1,2104,2.0,0.130417,1.091464,1.538898,0.70925,1.722125,10.182852,0.289027
