window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1614,0.0,6.52848,0.922699,1.844027,0.500372,2.418585,10.28641,0.195618
1,1614,2.0,6.349598,0.282821,0.5927,0.477174,3.999546,10.383358,0.203197
