window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2154,0.0,0.3,0.211093,0.304311,0.693675,1.523785,9.282022,0.198427
1,2154,1.024,2.429719,0.313736,0.630093,0.49792,3.676284,9.369012,0.266931
