window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2133,0.0,6.28704,0.080374,0.096772,0.830546,1.391685,7.869093,0.149047
1,2133,0.4,1.5984,0.112275,0.106592,1.053316,1.391856,7.978006,0.156384
2,2133,0.801,7.56576,0.07452,0.114039,0.653457,1.688587,7.903369,0.161548
3,2133,1.201,2.31768,0.092318,0.221581,0.416631,1.982996,7.999034,0.232456
4,2133,1.602,0.513,2.504069,4.844629,0.516875,3.777794,7.940059,0.28708
5,2133,2.002,7.56576,0.07407,0.249538,0.296828,1.333998,7.867343,0.207231
