window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,36,0.0,3.790744,1.051846,1.547751,0.679597,3.879096,8.098066,0.196072
1,36,0.417,1.656,0.016927,0.014655,1.155027,2.271834,7.834757,0.208186
2,36,0.833,0.48,0.021929,0.021431,1.023271,2.164798,7.742608,0.236341
3,36,1.25,2.720339,1.45425,1.965812,0.739771,5.414691,8.036009,0.220835
4,36,1.667,0.744,0.038735,0.040506,0.956291,1.812454,8.039688,0.20902
