window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,591,0.0,3.280299,10.095531,8.264533,1.221549,1.92224,8.620308,0.300092
1,591,0.801,0.107395,2.540024,2.060926,1.232467,2.769762,8.881865,0.264611
2,591,1.602,0.114901,0.608442,3.128153,0.194505,5.21895,8.923351,0.335004
