window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4799,0.0,2.866146,0.570339,0.378481,1.506916,2.12713,10.290733,0.298648
1,4799,2.0,0.555444,0.500129,0.594154,0.84175,1.851086,10.34132,0.140335
2,4799,4.0,2.766106,0.550146,0.715912,0.768455,1.883426,10.417015,0.200385
