window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,181,0.0,0.272781,1.115943,1.917776,0.581895,2.319961,8.896164,0.232876
1,181,0.717,3.731841,1.586576,3.560023,0.445664,2.275509,8.831915,0.218188
2,181,1.435,2.745776,0.823086,1.418341,0.580316,2.129339,8.820794,0.238323
