window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3156,0.0,1.30536,0.089479,0.079606,1.124029,3.279949,8.159565,0.373032
1,3156,0.4,0.5328,0.089871,0.085862,1.046696,0.792105,7.772003,0.28866
2,3156,0.801,0.5328,0.076972,0.106337,0.723849,0.846492,7.784963,0.321367
3,3156,1.201,0.5328,0.086567,0.09543,0.907131,0.953617,7.760137,0.28633
4,3156,1.602,4.68864,0.074531,0.053705,1.387781,0.99731,7.830718,0.262127
5,3156,2.002,0.5328,0.035324,0.03237,1.091264,1.365636,7.80254,0.310157
