window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1091,0.0,3.672114,0.134823,0.359773,0.374744,2.454221,9.037461,0.203655
1,1091,0.801,0.138808,0.111586,0.179961,0.620052,1.329545,8.989393,0.280186
2,1091,1.602,0.290236,0.059211,0.218659,0.270792,1.485016,8.670949,0.357363
