window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1888,0.0,0.333333,0.155035,0.587435,0.263919,1.259274,8.336696,0.301513
1,1888,0.6,1.769663,0.437172,0.938934,0.465605,4.443632,8.32387,0.327162
2,1888,1.2,0.435754,0.229641,0.466652,0.492103,2.827775,8.655771,0.218698
