window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4126,0.0,0.100952,0.678327,0.549813,1.233741,3.223934,7.373956,0.716334
1,4126,0.801,3.97905,0.597613,1.178556,0.507073,3.64753,9.123026,0.24161
2,4126,1.602,1.817128,0.267121,0.661808,0.403623,2.66445,9.123551,0.279138
