window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3817,0.0,2.867925,0.663625,0.98549,0.673396,4.50041,10.369684,0.18402
1,3817,2.0,0.46232,0.415465,1.074254,0.386748,3.615611,10.124381,0.4626
