window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1046,0.0,1.77059,0.070468,0.102027,0.690674,3.494313,10.312866,0.183744
1,1046,2.0,0.12,0.134404,0.274824,0.489054,4.709589,10.343422,0.246675
