window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1746,0.0,0.509012,0.391995,0.755684,0.518729,3.97207,9.493124,0.252217
1,1746,1.2,0.500334,0.204713,0.328938,0.622344,1.250115,9.405895,0.340625
