window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2397,0.0,0.113636,0.240097,0.506415,0.474112,3.992641,9.156305,0.305512
1,2397,0.8,3.857868,2.655856,2.517425,1.054989,4.966248,8.875686,0.081511
