window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3494,0.0,1.79219,0.56543,1.671434,0.33829,2.770108,9.217663,0.260392
1,3494,0.918,3.724961,0.563431,1.460221,0.385853,2.268666,8.886261,0.250543
