window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,4558,0.0,0.454282,0.036932,0.106659,0.346267,1.382411,8.780579,0.318806
1,4558,0.801,3.545924,0.059942,0.078573,0.762882,1.479332,8.93003,0.179563
2,4558,1.602,0.454282,0.05883,0.089223,0.659362,1.563625,8.974772,0.229179
