window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,3116,0.0,2.309267,0.217622,0.356252,0.610865,1.732445,8.971006,0.291431
1,3116,0.801,0.302855,0.103977,0.255792,0.40649,2.306769,8.941315,0.219714
2,3116,1.602,1.135705,0.211344,0.474614,0.445296,2.184492,9.072042,0.252806
