window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1209,0.0,3.331402,0.049667,0.165735,0.299676,1.337887,8.959776,0.265803
1,1209,0.801,0.252379,0.163404,0.382427,0.427281,2.245962,9.098951,0.210945
2,1209,1.602,3.697352,0.107595,0.285024,0.377494,1.730873,9.049757,0.192613
