window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,2208,0.0,0.462394,0.301398,0.122023,2.470002,1.456956,9.48971,0.203134
1,2208,1.201,0.727843,0.384534,0.126786,3.032941,1.526628,9.301115,0.260782
