window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1659,0.0,0.296885,0.723053,0.72675,0.994912,2.138359,9.8092,0.40186
1,1659,2.0,0.128351,0.859116,0.876322,0.980365,7.548496,10.199893,0.391647
