window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1767,0.0,0.107218,0.44277,0.529749,0.835812,3.538049,10.279957,0.258678
1,1767,2.0,0.117479,0.301631,0.524408,0.575184,2.912757,9.626989,0.462839
