window_id,video_name,timestamp_sec,dominant_freq,amp_mean_x,amp_mean_y,symmetry_ratio,motion_stability,freq_entropy,energy_distribution
0,1405,0.0,0.11988,0.17927,0.185678,0.965488,1.302059,8.987576,0.284472
1,1405,0.834,0.143856,0.352943,0.704045,0.501307,2.423785,8.971384,0.237342
